0.0,6.0,7.0,6.5,10.0,4.571429,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,44.0,38.0,38.0,6.0,3.0,2.0,0.42696628,0.02247191,0.045454547000000005,0.49438202,0.8636364,0.05263158,0.0,-1.0,7.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,74.0,38.0,23.0,6.0,3.0,-1.0,15.0,10.0,15.0,15.0,-1.0,0.0,0.0,4.0,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,11.0,5.0,3.0,1.0,0.0,-1.0,0.65951378,0.750747018,0.760302829,0.879588002,0.579380164,-1.0,2
0.0,4.0,5.0,13.5,31.0,-1.0,4.0,7.0,11.0,8.0,0.0,8.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,109.0,57.0,45.0,45.0,2.0,2.0,2.0,0.41284403,0.018348623,0.03508772,0.5229358000000001,0.7894737,0.044444446,0.0,-1.0,3.0,-1.0,0.28070176,-1.0,20.0,1.0,0.0,0.0,19.0,-1.0,74.0,49.0,1.0,7.0,13.0,-1.0,32.0,14.0,5.0,5.0,-1.0,0.0,0.0,4.0,4.0,1.0,-1.0,0.183486239,0.01754386,-1.0,-1.0,-1.0,-1.0,7.0,3.0,2.0,0.0,0.0,-1.0,0.6995891240000001,0.70330015,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,8.0,8.0,18.0,-1.0,3.0,17.0,10.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,26.0,78.0,78.0,72.0,4.0,2.0,0.7027026999999999,0.018018018,0.07692308,0.23423423,3.0,0.025641026,0.0,-1.0,3.0,-1.0,0.26923078,-1.0,10.0,0.0,-1.0,10.0,0.0,-1.0,86.0,22.0,-1.0,56.0,4.0,-1.0,72.0,6.0,12.0,12.0,-1.0,0.0,0.0,2.0,2.0,5.0,-1.0,0.09009009,0.0,-1.0,-1.0,-1.0,-1.0,6.0,2.0,-1.0,2.0,0.0,-1.0,0.7612914129999999,0.846537373,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,4.0,6.0,-1.0,3.0,27.0,14.0,14.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,141.0,14.0,120.0,120.0,2.0,2.0,2.0,0.85106385,0.014184397,0.14285715,0.09929078,8.571428,0.016666668,0.0,-1.0,2.0,-1.0,0.35714287,-1.0,16.0,1.0,-1.0,-1.0,-1.0,-1.0,115.0,10.0,-1.0,-1.0,-1.0,-1.0,118.0,3.0,8.0,8.0,-1.0,0.0,0.0,2.0,1.0,1.0,-1.0,0.113475177,0.071428571,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.776469456,0.835752348,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,4.6666665,9.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,19.0,19.0,6.0,3.0,2.0,0.45238096,0.04761905,0.125,0.3809524,1.1875,0.10526316,0.0,-1.0,3.0,-1.0,0.625,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,34.0,14.0,7.0,6.0,3.0,-1.0,7.0,9.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.75860262,0.863204883,0.64948347,0.879588002,1.0,-1.0,2
0.0,2.0,8.0,6.0,9.0,7.375,2.0,8.0,11.0,7.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,86.0,13.0,66.0,66.0,6.0,4.0,2.0,0.76744187,0.023255814,0.15384616,0.15116279,5.076923000000002,0.030303031,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,17.0,0.0,17.0,0.0,0.0,-1.0,58.0,12.0,32.0,6.0,4.0,-1.0,32.0,9.0,7.0,7.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.197674419,0.0,0.309090909,0.0,0.0,-1.0,8.0,1.0,4.0,1.0,0.0,-1.0,0.717855892,0.916849799,0.755092835,1.0,1.0,-1.0,2
0.0,2.0,7.0,10.0,17.0,4.714286,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,21.0,39.0,39.0,5.0,3.0,2.0,0.58208954,0.029850746,0.0952381,0.31343284,1.8571428,0.051282052,0.0,-1.0,2.0,-1.0,0.3809524,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,55.0,18.0,25.0,5.0,3.0,-1.0,13.0,7.0,13.0,13.0,-1.0,0.0,0.0,5.0,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,1.0,3.0,1.0,0.0,-1.0,0.709284338,0.8318516979999999,0.785948797,1.0,1.0,-1.0,2
0.0,3.0,8.0,7.333333500000001,16.0,7.875,3.0,15.0,12.0,7.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,101.0,24.0,70.0,70.0,19.0,3.0,2.0,0.6930693,0.01980198,0.083333336,0.23762377,2.9166667,0.028571429,0.0,-1.0,3.0,-1.0,0.7083333,-1.0,20.0,0.0,19.0,1.0,0.0,-1.0,69.0,22.0,24.0,16.0,3.0,-1.0,32.0,16.0,6.0,6.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.198019802,0.0,0.404255319,0.043478261,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.7320451920000001,0.754455007,0.7754235970000001,0.877406272,1.0,-1.0,2
0.0,3.0,4.0,3.6666667,6.0,4.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,19.0,19.0,8.0,4.0,2.0,0.4871795,0.051282052,0.15384616,0.33333334,1.4615383999999998,0.10526316,0.0,-1.0,3.0,-1.0,0.53846157,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,31.0,11.0,4.0,8.0,4.0,-1.0,8.0,6.0,8.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.771894468,0.818007335,0.742098129,0.875274698,1.0,-1.0,2
0.0,4.0,3.0,4.5,11.0,-1.0,4.0,5.0,9.0,9.0,0.0,9.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,65.0,21.0,37.0,37.0,2.0,2.0,2.0,0.5692308,0.03076923,0.0952381,0.32307693,1.7619047,0.054054055,0.0,-1.0,3.0,-1.0,0.5714286,-1.0,20.0,0.0,-1.0,0.0,20.0,-1.0,36.0,18.0,-1.0,2.0,12.0,-1.0,32.0,11.0,2.0,-1.0,-1.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.307692308,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,1.0,0.0,0.0,-1.0,0.75758614,0.80198475,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,3.0,0.0,0.0,3.0,0.0,-1.0,30.0,12.0,4.0,6.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.075,0.0,0.0,0.214285714,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7661823090000001,0.916849799,0.871049064,0.924957276,1.0,-1.0,2
0.0,3.0,5.0,5.0,10.0,-1.0,3.0,15.0,14.0,17.0,0.0,17.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,134.0,17.0,110.0,110.0,2.0,2.0,2.0,0.8208955,0.014925373,0.11764706,0.12686567,6.4705879999999985,0.018181818,0.0,-1.0,2.0,-1.0,0.64705884,-1.0,41.0,0.0,0.0,18.0,23.0,-1.0,83.0,15.0,11.0,44.0,9.0,-1.0,62.0,10.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,0.0,-1.0,0.305970149,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,3.0,0.0,0.0,-1.0,0.6751217290000001,0.719230763,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,31.0,12.0,4.0,7.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.05,0.0,0.0,0.14285714300000002,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.782669637,0.916849799,0.871049064,0.924957276,1.0,-1.0,2
0.0,3.0,3.0,5.0,10.0,-1.0,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,22.0,22.0,2.0,2.0,2.0,0.47826087,0.04347826,0.11764706,0.36956522,1.2941177,0.09090909,0.0,-1.0,2.0,-1.0,0.64705884,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,38.0,15.0,-1.0,15.0,4.0,-1.0,15.0,10.0,15.0,-1.0,-1.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,1.0,0.0,0.0,-1.0,0.7137596270000001,0.845224173,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,4.0,6.0,5.0,3.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,23.0,23.0,8.0,4.0,2.0,0.52272725,0.045454547000000005,0.14285715,0.3181818,1.6428572,0.08695652,0.0,-1.0,3.0,-1.0,0.5714286,-1.0,5.0,5.0,0.0,0.0,0.0,-1.0,31.0,7.0,8.0,8.0,4.0,-1.0,8.0,3.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.113636364,0.35714285700000004,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.775724643,0.924957276,0.879588002,0.958424899,1.0,-1.0,2
0.0,3.0,3.0,4.6666665,8.0,-1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,16.0,21.0,21.0,2.0,2.0,2.0,0.47727272,0.045454547000000005,0.125,0.36363637,1.3125,0.0952381,0.0,-1.0,2.0,-1.0,0.5625,-1.0,4.0,0.0,-1.0,0.0,4.0,-1.0,32.0,14.0,-1.0,4.0,10.0,-1.0,14.0,8.0,4.0,-1.0,-1.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.090909091,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,1.0,0.0,0.0,-1.0,0.772582093,0.800704883,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,31.0,12.0,4.0,7.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.05,0.0,0.0,0.14285714300000002,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.778654396,0.916849799,0.871049064,0.8874359140000001,1.0,-1.0,2
0.0,3.0,18.0,4.3333335,8.0,-1.0,3.0,17.0,12.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,91.0,15.0,69.0,69.0,2.0,2.0,64.0,0.7582418000000001,0.7032967,4.266667,0.16483517,4.6,0.92753625,0.0,-1.0,6.0,-1.0,0.8,0.0,10.0,8.0,1.0,0.0,1.0,0.0,58.0,5.0,35.0,2.0,12.0,0.0,16.0,3.0,6.0,6.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.10989011,0.533333333,-1.0,-1.0,-1.0,-1.0,18.0,2.0,12.0,2.0,0.0,4.0,0.711402942,0.7140968059999999,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,32.0,12.0,4.0,8.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.025,0.0,0.0,0.071428571,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.78851861,0.916849799,0.871049064,0.962478638,1.0,-1.0,2
0.0,3.0,8.0,4.6666665,8.0,6.875,3.0,12.0,11.0,9.0,1.0,8.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,85.0,16.0,62.0,62.0,5.0,3.0,2.0,0.7294118,0.023529412000000003,0.125,0.1882353,3.875,0.032258063999999996,0.0,-1.0,3.0,-1.0,0.625,-1.0,26.0,6.0,20.0,0.0,0.0,-1.0,47.0,8.0,27.0,5.0,3.0,-1.0,32.0,3.0,6.0,6.0,-1.0,0.0,0.0,7.0,0.0,1.0,-1.0,0.305882353,0.375,0.377358491,0.0,0.0,-1.0,10.0,2.0,5.0,1.0,0.0,-1.0,0.748239792,0.863204883,0.768960355,0.929896694,0.579380164,-1.0,2
0.0,3.0,4.0,5.6666665,12.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,15.0,15.0,5.0,3.0,2.0,0.36585367,0.048780486,0.10526316,0.46341464,0.7894737,0.13333334,0.0,-1.0,3.0,-1.0,0.68421054,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,33.0,17.0,4.0,5.0,3.0,-1.0,5.0,12.0,5.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.804153592,0.841967673,0.742098129,1.0,1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,31.0,12.0,4.0,7.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.05,0.0,0.0,0.14285714300000002,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.78851861,0.916849799,0.871049064,0.8874359140000001,1.0,-1.0,2
0.0,3.0,8.0,4.6666665,8.0,6.875,3.0,10.0,8.0,8.0,1.0,7.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,85.0,16.0,62.0,62.0,5.0,3.0,2.0,0.7294118,0.023529412000000003,0.125,0.1882353,3.875,0.032258063999999996,0.0,-1.0,3.0,-1.0,0.625,-1.0,28.0,6.0,22.0,0.0,0.0,-1.0,45.0,8.0,25.0,5.0,3.0,-1.0,32.0,3.0,6.0,6.0,-1.0,0.0,0.0,7.0,0.0,1.0,-1.0,0.329411765,0.375,0.41509434,0.0,0.0,-1.0,10.0,2.0,5.0,1.0,0.0,-1.0,0.743532987,0.863204883,0.7645299609999999,0.929896694,0.579380164,-1.0,2
0.0,3.0,7.0,9.0,22.0,-1.0,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,29.0,41.0,41.0,2.0,2.0,2.0,0.53246754,0.025974026,0.06896552,0.37662336,1.4137931,0.048780486,0.0,-1.0,2.0,-1.0,0.3448276,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,63.0,25.0,25.0,2.0,7.0,-1.0,12.0,9.0,12.0,12.0,-1.0,0.0,0.0,6.0,2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,8.0,2.0,4.0,0.0,0.0,-1.0,0.695838438,0.8473200329999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,5.0,9.0,-1.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,2.0,2.0,2.0,0.4893617,0.04255319,0.11764706,0.3617021,1.3529412,0.08695652,0.0,-1.0,2.0,-1.0,0.5882353,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,38.0,15.0,8.0,5.0,6.0,-1.0,8.0,9.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,2.0,2.0,0.0,0.0,-1.0,0.718905683,0.805578013,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,12.0,3.0,5.0,8.25,4.0,29.0,21.0,10.0,0.0,10.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,132.0,15.0,110.0,110.0,35.0,3.0,2.0,0.8333333,0.015151516,0.13333334,0.11363637,7.333333500000001,0.018181818,0.0,-1.0,5.0,-1.0,0.4,-1.0,20.0,0.0,20.0,0.0,0.0,-1.0,95.0,12.0,73.0,3.0,3.0,-1.0,32.0,5.0,31.0,31.0,-1.0,0.0,0.0,9.0,0.0,3.0,-1.0,0.151515152,0.0,0.281690141,0.0,0.0,-1.0,14.0,3.0,7.0,2.0,1.0,-1.0,0.668961217,0.803598715,0.723728041,0.74278672,0.7580392709999999,-1.0,2
0.0,2.0,4.0,10.0,18.0,3.5,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,21.0,17.0,17.0,5.0,3.0,2.0,0.37777779,0.044444446,0.0952381,0.46666667,0.8095238,0.11764706,0.0,-1.0,2.0,-1.0,0.9047619,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,38.0,20.0,6.0,5.0,3.0,-1.0,6.0,18.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.751106982,0.891585596,0.916666667,0.8597933879999999,0.579380164,-1.0,2
0.0,3.0,0.0,10.666667,26.0,-1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,34.0,1.0,1.0,2.0,2.0,2.0,0.023809524,0.04761905,0.05882353,0.8095238,0.029411765,2.0,0.0,-1.0,2.0,-1.0,0.44117647,-1.0,2.0,2.0,-1.0,-1.0,-1.0,-1.0,33.0,29.0,-1.0,-1.0,-1.0,-1.0,0.0,11.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.047619048,0.05882352900000001,-1.0,-1.0,-1.0,-1.0,3.0,2.0,-1.0,-1.0,-1.0,-1.0,0.78905422,0.7859816709999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,6.0,3.6666667,5.0,-1.0,3.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,51.0,13.0,31.0,31.0,2.0,2.0,2.0,0.60784316,0.039215688,0.15384616,0.25490198,2.3846154,0.06451613,0.0,-1.0,2.0,-1.0,0.46153846,-1.0,4.0,4.0,0.0,0.0,0.0,-1.0,36.0,7.0,10.0,11.0,4.0,-1.0,12.0,3.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.078431373,0.307692308,-1.0,-1.0,-1.0,-1.0,6.0,2.0,2.0,0.0,0.0,-1.0,0.74337902,0.776432235,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,6.0,15.75,29.0,-1.0,4.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,121.0,66.0,48.0,48.0,2.0,2.0,2.0,0.3966942,0.016528925,0.030303031,0.54545456,0.72727275,0.041666668,0.0,-1.0,3.0,-1.0,0.22727273,-1.0,26.0,0.0,0.0,0.0,26.0,-1.0,79.0,59.0,3.0,7.0,6.0,-1.0,32.0,14.0,5.0,5.0,-1.0,0.0,0.0,5.0,4.0,1.0,-1.0,0.214876033,0.0,-1.0,-1.0,-1.0,-1.0,8.0,3.0,3.0,0.0,0.0,-1.0,0.6886064209999999,0.6601317529999999,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,3.0,6.0,10.0,-1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,27.0,12.0,12.0,2.0,2.0,2.0,0.26086956,0.04347826,0.074074075,0.5869565,0.44444445,0.16666667,0.0,-1.0,3.0,-1.0,0.4074074,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,37.0,24.0,-1.0,2.0,7.0,-1.0,7.0,10.0,7.0,-1.0,-1.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,1.0,0.0,0.0,-1.0,0.766281572,0.7369222529999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,6.0,12.0,2.75,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,14.0,14.0,6.0,4.0,2.0,0.34146342,0.048780486,0.1,0.4878049,0.7,0.14285715,0.0,-1.0,3.0,-1.0,0.65,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,32.0,18.0,1.0,5.0,4.0,-1.0,6.0,12.0,4.0,1.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.024390244,0.0,0.0,0.090909091,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.7672789720000001,0.796275643,0.579380164,1.0,1.0,-1.0,2
0.0,6.0,4.0,8.833333,30.0,3.25,6.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,58.0,16.0,16.0,6.0,3.0,2.0,0.19753087,0.024691358,0.03448276,0.7160494000000001,0.27586207,0.125,0.0,-1.0,6.0,-1.0,0.31034482,-1.0,2.0,2.0,0.0,0.0,0.0,-1.0,68.0,51.0,4.0,6.0,3.0,-1.0,6.0,8.0,6.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.024691358,0.034482759,0.0,0.0,0.0,-1.0,9.0,5.0,1.0,1.0,0.0,-1.0,0.7351394509999999,0.778612434,0.871049064,0.879588002,0.579380164,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,32.0,12.0,4.0,8.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.025,0.0,0.0,0.071428571,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.788049488,0.916849799,0.871049064,0.924957276,1.0,-1.0,2
0.0,6.0,6.0,6.5,10.0,4.1666665,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,44.0,30.0,30.0,6.0,3.0,2.0,0.37037036,0.024691358,0.045454547000000005,0.54320985,0.6818181999999999,0.06666667,0.0,-1.0,7.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,67.0,38.0,16.0,6.0,3.0,-1.0,9.0,10.0,9.0,9.0,-1.0,0.0,0.0,4.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,11.0,5.0,3.0,1.0,0.0,-1.0,0.676412895,0.772582093,0.788697751,0.879588002,0.579380164,-1.0,2
0.0,3.0,6.0,7.666666499999999,17.0,3.3333333,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,25.0,25.0,25.0,8.0,3.0,2.0,0.4385965,0.03508772,0.08,0.4385965,1.0,0.08,0.0,-1.0,3.0,-1.0,0.52,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,46.0,22.0,9.0,8.0,3.0,-1.0,10.0,12.0,8.0,7.0,-1.0,0.0,0.0,3.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,2.0,-1.0,-1.0,-1.0,-1.0,0.712682563,0.790995573,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,33.0,12.0,4.0,9.0,4.0,-1.0,9.0,9.0,9.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.771562159,0.916849799,0.871049064,0.962478638,1.0,-1.0,2
0.0,3.0,4.0,5.6666665,12.0,-1.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,24.0,24.0,2.0,2.0,2.0,0.48,0.04,0.10526316,0.38,1.2631578,0.083333336,0.0,-1.0,2.0,-1.0,0.68421054,-1.0,2.0,2.0,0.0,0.0,0.0,-1.0,39.0,15.0,6.0,7.0,7.0,-1.0,7.0,3.0,7.0,6.0,-1.0,0.0,0.0,4.0,0.0,0.0,-1.0,0.04,0.105263158,-1.0,-1.0,-1.0,-1.0,6.0,2.0,2.0,0.0,0.0,-1.0,0.770391075,0.891527445,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,6.0,9.0,4.25,2.0,4.0,2.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,40.0,13.0,20.0,20.0,9.0,4.0,2.0,0.5,0.05,0.15384616,0.325,1.5384616000000002,0.1,0.0,-1.0,2.0,-1.0,0.7692308000000001,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,29.0,12.0,4.0,5.0,4.0,-1.0,9.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.1,0.0,0.0,0.28571428600000004,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7915956059999999,0.916849799,0.871049064,0.962478638,1.0,-1.0,2
